4.348654368835081385e+00
4.338174572261973339e+00
4.327376994407301503e+00
4.315370067130956500e+00
4.302439137147938908e+00
4.288715474588707721e+00
4.273766351663258689e+00
4.257691254044726925e+00
4.241019486549142847e+00
4.222844123592826016e+00
4.204266790991409763e+00
4.185128472901811669e+00
4.165084444198014602e+00
4.144868211265402280e+00
4.124826827524204376e+00
4.104864471845319329e+00
4.084946857978160040e+00
4.066328510900260262e+00
4.048651286228682977e+00
4.032182921038832468e+00
4.017614657585504290e+00
4.005077384814557995e+00
3.994785905934057801e+00
3.986659761700832139e+00
3.981225431023763583e+00
3.978643847095087782e+00
3.978660760809431984e+00
3.981689410638705962e+00
3.987470978132979127e+00
3.995799003953957929e+00
4.006453699328686113e+00
4.019524466732067758e+00
4.034413860383558870e+00
4.051255145540479496e+00
4.069487295373946267e+00
4.088313515947389121e+00
4.108167364972440616e+00
4.128117813245995471e+00
4.148142682178347584e+00
4.167468048119394197e+00
4.186314739425236020e+00
4.203941014390720987e+00
4.220202735070860633e+00
4.234492806515042673e+00
4.247095661478239137e+00
4.257777199837623705e+00
4.266167058883999275e+00
4.272493173281791456e+00
4.276531005912367789e+00
4.278255483519793678e+00
4.277746466015253546e+00
4.275309202238069872e+00
4.270794830754199189e+00
4.264557006501081382e+00
4.256657763188741228e+00
4.247257887292843925e+00
4.236637968354754591e+00
4.225467608095664573e+00
4.213334685839919658e+00
4.200857021951034831e+00
4.188407400366305211e+00
4.175955377253370848e+00
4.163709461264516243e+00
4.152338064833349662e+00
4.141568566044397492e+00
4.131826625443272505e+00
4.122724060459026951e+00
4.115001438276326695e+00
4.108971802714351362e+00
4.103935154366464388e+00
4.100440595535740584e+00
4.098278234343172954e+00
4.097571652597655323e+00
4.098573085894709145e+00
4.100708353870343714e+00
4.104228422027124346e+00
4.109127530462546751e+00
4.115246072113432518e+00
4.122332858245359333e+00
4.131122035697657680e+00
4.140492126760653591e+00
4.151266598393624108e+00
4.162846996230154417e+00
4.175315449961786385e+00
4.188695402883315211e+00
4.202663096921371633e+00
4.217414760232848003e+00
4.232689825724486710e+00
4.248472620450478132e+00
4.265486825723353803e+00
4.282420385368108207e+00
4.299788346042713982e+00
4.317874351771976649e+00
4.336048255373510685e+00
4.354974024307975533e+00
4.374242523844212194e+00
4.393580750211789621e+00
4.413337840861421668e+00
4.433888246347972739e+00
4.454263887692379242e+00
4.475196025361944052e+00
4.496229024134430041e+00
4.517542317863115997e+00
4.539094667209015554e+00
4.560525113119038743e+00
4.582271625188723441e+00
4.603684027687959812e+00
4.625105213970829077e+00
4.646309649227331917e+00
4.667074469011255999e+00
4.687274953631979102e+00
4.706953252097416218e+00
4.726091745291781443e+00
4.744248596558103159e+00
4.761239301251236178e+00
4.777385828851362426e+00
4.792277590661189635e+00
4.805847779234027506e+00
4.818398866565629213e+00
4.829545148212599059e+00
4.839146002812392489e+00
4.847511029268976479e+00
4.854458113670652608e+00
4.859700732796580880e+00
4.864122053853691341e+00
4.867003639826196881e+00
4.868872028484497960e+00
4.869460067139987025e+00
4.869066830623054010e+00
4.867905642160105906e+00
4.865808326062032840e+00
4.863293059299771848e+00
4.859914284243242122e+00
4.856034711413570015e+00
4.851541879092513554e+00
4.846870217880714371e+00
4.841489117622296945e+00
4.835941047903340007e+00
4.829858037745226262e+00
4.823625769688097975e+00
4.816449887581064182e+00
4.808829511737616969e+00
4.800885901520244303e+00
4.792214634617807612e+00
4.782434800428867483e+00
4.771973116175917795e+00
4.760452241993567313e+00
4.748054832828478844e+00
4.734378479834949083e+00
4.719364304139244126e+00
4.703268671376084953e+00
4.685883887748968135e+00
4.667094312027275649e+00
4.647046568339346706e+00
4.625892796394509787e+00
4.603329639296928733e+00
4.579790726871180162e+00
4.555556749854543952e+00
4.530239323833566090e+00
4.504579926684386670e+00
4.478338480671123278e+00
4.452034148469707020e+00
4.425261650300753580e+00
4.399114810324976865e+00
4.373278101900734072e+00
4.347843254085087317e+00
4.323214465885620861e+00
4.299459380174764256e+00
4.276938392406532508e+00
4.255649738732309117e+00
4.235758373144944855e+00
4.216968490797253999e+00
4.199744911000911962e+00
4.183983866178369482e+00
4.169579305654214529e+00
4.156378306679347823e+00
4.144053884348917194e+00
4.133090664807620662e+00
4.122992299359224511e+00
4.113595420524583268e+00
4.105008390319701661e+00
4.096427285706215393e+00
4.088408811616673688e+00
4.080469073565127225e+00
4.072316269842797709e+00
4.063973082900904643e+00
4.055117781733632576e+00
4.046423647819897162e+00
4.036827563656563811e+00
4.026915115518020727e+00
4.016812635249159769e+00
4.005773729079504797e+00
3.994617220648141842e+00
3.983265941793950216e+00
3.971811927689969046e+00
3.960309260731797121e+00
3.948733319711299927e+00
3.938053814147171483e+00
3.927558735897785258e+00
3.917991408580393298e+00
3.908924647647864514e+00
3.901068679745613998e+00
3.894512166584478408e+00
3.889047315003896887e+00
3.884834352911164412e+00
3.882282661289386372e+00
3.880891577796418357e+00
3.880754318958953952e+00
3.882048761300539663e+00
3.884599422794926760e+00
3.887945188952096842e+00
3.892079404035666990e+00
3.897123783570117794e+00
3.902375218114819688e+00
3.907990454977483541e+00
3.913319825549112618e+00
3.918841045172253512e+00
3.923464256810812234e+00
3.927571401341915625e+00
3.931230677582099542e+00
3.933086757061563521e+00
3.934644557467257719e+00
3.934632804142308871e+00
3.933461864830163801e+00
3.931184487442521025e+00
3.927475598623150432e+00
3.922470893140873383e+00
3.916192072708228000e+00
3.909461243146217679e+00
3.901342418349363683e+00
3.892603971846519517e+00
3.882928338546025149e+00
3.872918861515639577e+00
3.862463969806177122e+00
3.851840963352537894e+00
3.841190067182086221e+00
3.830629149427740909e+00
3.819853520760099652e+00
3.809395951795250035e+00
3.799448572703958860e+00
3.789462107668556623e+00
3.780024407140468501e+00
3.771343285354816111e+00
3.762747005911017073e+00
3.754816213658418000e+00
3.747232678699762953e+00
3.739618261384693554e+00
3.732607014692588709e+00
3.725843218714414373e+00
3.719489178826167919e+00
3.713273348087252845e+00
3.707531459037713972e+00
3.702198744274703746e+00
3.696908602164001856e+00
3.692139885098819629e+00
3.688243122457773637e+00
3.684398608870379732e+00
3.681439427993168589e+00
3.679185628365689631e+00
3.678240794878313569e+00
3.677969847688936422e+00
3.679015227152653278e+00
3.681690544548233301e+00
3.685864394132194910e+00
3.691823432187877341e+00
3.699916964385441265e+00
3.709932355038809693e+00
3.722343877330907436e+00
3.736547248560364576e+00
3.753460941440453169e+00
3.772902711437637890e+00
3.794803554272747181e+00
3.818882738564680857e+00
3.845786829350309244e+00
3.874668836053236642e+00
3.905817896388120936e+00
3.939212525889579375e+00
3.974348619384020065e+00
4.011488316821984590e+00
4.049879341596446913e+00
4.089888857455983739e+00
4.130720246112029592e+00
4.172196429888890279e+00
4.214682962836557856e+00
4.257264549618226646e+00
4.299875116128723640e+00
4.342021330701737902e+00
4.384150863865605707e+00
4.425159727640256335e+00
4.465349747751321985e+00
4.504505141645509525e+00
4.541906481774712567e+00
4.578000305348986387e+00
4.611966463533494931e+00
4.644063943885309520e+00
4.673998417106900227e+00
4.701874379067909615e+00
4.727074357831406282e+00
4.749496540343811191e+00
4.769835415968789682e+00
4.787219984902231218e+00
4.802033799509647594e+00
4.813922426765388174e+00
4.822838894843950897e+00
4.829135586804056857e+00
4.832967381769352144e+00
4.833987958037180732e+00
4.832296812215790105e+00
4.828167559100841721e+00
4.821638991920851325e+00
4.812779213605662854e+00
4.801806366481542909e+00
4.788538192728580611e+00
4.773539030780012737e+00
4.756836336968479628e+00
4.738557559532829089e+00
4.718879714094629918e+00
4.698295298473126991e+00
4.676336190488811440e+00
4.653786503318786849e+00
4.630504192974713717e+00
4.607030432824461563e+00
4.582976956978741079e+00
4.559314975221684385e+00
4.535562901770138211e+00
4.512373571792612559e+00
4.489335423162935435e+00
4.467434401038720360e+00
4.446043446522965681e+00
4.426030568038785695e+00
4.406953270457882432e+00
4.389125199781638287e+00
4.372711518014689602e+00
4.358223143211795048e+00
4.345158444982300416e+00
4.333454269094653810e+00
4.323786563058428456e+00
4.316075433255890381e+00
4.310033998930169474e+00
4.306144437071711017e+00
4.303994826565153531e+00
4.303781745600820052e+00
4.305595537118146687e+00
4.308916542677705408e+00
4.314297723965857756e+00
4.321175094914373460e+00
4.329652327900685549e+00
4.339674045760655297e+00
4.350959167806229821e+00
4.364042422090348872e+00
4.377964631393558292e+00
4.393187851324761084e+00
4.409178858281665114e+00
4.426080248128181793e+00
4.443867488229113150e+00
4.461971707180801161e+00
4.480619434786958344e+00
4.499721572664369340e+00
4.518764215034209997e+00
4.538054340956677812e+00
4.557298911359461968e+00
4.576063291748652340e+00
4.594420200657391540e+00
4.612619644687655729e+00
4.630041880046883662e+00
4.646505683360262040e+00
4.662137513525896004e+00
4.676985510366558074e+00
4.690363632180090114e+00
4.702666889756817348e+00
4.713760476069233540e+00
4.723828200269505118e+00
4.731682605694715882e+00
4.738589874385056966e+00
4.743800153239899231e+00
4.747475780708324322e+00
4.749533490074187014e+00
4.750308471689548284e+00
4.749642518477650732e+00
4.747433247530058686e+00
4.744238388664411055e+00
4.739233606075094585e+00
4.733317690860684657e+00
4.726302141946806756e+00
4.718302757912628209e+00
4.709622569009878745e+00
4.699851125756041803e+00
4.689633860913916763e+00
4.678918741294464390e+00
4.667438545988664700e+00
4.656110133946157248e+00
4.644040750382615101e+00
4.631937678839358696e+00
4.619605886426810137e+00
4.607117998627019873e+00
4.594556773216714518e+00
4.581944315588254213e+00
4.569268873045295720e+00
4.556743552514440410e+00
4.544067452527501771e+00
4.531297770293148730e+00
4.518428349431609981e+00
4.505714579242301454e+00
4.492767685178812975e+00
4.480037233780851835e+00
4.467027807604421419e+00
4.453850901979919286e+00
4.440811760628815108e+00
4.427600228836666041e+00
4.414153854386037246e+00
4.400758174048423399e+00
4.387084155728406820e+00
4.373089864859201370e+00
4.358865423605254641e+00
4.344234976455005004e+00
4.329800805952142007e+00
4.314385442982762164e+00
4.299078897037850844e+00
4.283105183476277666e+00
4.266764967646969886e+00
4.249766694059234240e+00
4.232451731796628813e+00
4.214410832345985014e+00
4.196184116964545296e+00
4.177398116487426094e+00
4.158140764384290478e+00
4.138254398881304752e+00
4.118499063301542584e+00
4.098318627678358084e+00
4.077835990476622818e+00
4.058060294667543921e+00
4.037966060175278926e+00
4.018522048422880744e+00
3.999728295603790951e+00
3.981539304152355019e+00
3.964455962882837969e+00
3.948466311002301943e+00
3.934061584641177500e+00
3.921074628954969388e+00
3.909755626929209971e+00
3.900441342557515512e+00
3.893082917494140816e+00
3.887851843897646376e+00
3.885087633679785490e+00
3.884359119496187063e+00
3.885748289174653980e+00
3.889489958479301901e+00
3.895512399280536275e+00
3.903292932311987151e+00
3.913178805149368333e+00
3.924903202919576284e+00
3.938064375527813521e+00
3.952658760512139491e+00
3.968538672308790982e+00
3.985412686534568039e+00
4.003156040749048294e+00
4.021232566673908160e+00
4.039968411977939766e+00
4.058420046418993010e+00
4.076938241028264187e+00
4.094880529328464469e+00
4.112501137228782078e+00
4.129124747603466261e+00
4.144578927127192891e+00
4.158859493372617955e+00
4.171917508876739511e+00
4.183327619221511640e+00
4.193050313529535167e+00
4.200663360411898140e+00
4.206551845366633735e+00
4.209892758503338328e+00
4.211780577231908573e+00
4.210490530479105153e+00
4.207505721508162821e+00
4.201738307072359291e+00
4.193865604659484880e+00
4.183504023736265509e+00
4.170708522635160342e+00
4.155869025827549912e+00
4.138757379958338589e+00
4.119476545167523263e+00
4.098460417107266274e+00
4.075770389152293838e+00
4.051594270705959566e+00
4.026185264878773040e+00
3.999711505775621845e+00
3.972737518899794207e+00
3.945349740359682666e+00
3.918404609727792032e+00
3.891344913050859056e+00
3.865466193718701149e+00
3.840953960042915227e+00
3.817920248354266466e+00
3.797010824256610295e+00
3.778416309445976395e+00
3.762626751403790770e+00
3.750260900041531009e+00
3.740927977721244524e+00
3.735426259043427066e+00
3.733954332433718992e+00
3.736240473278488405e+00
3.742795983220208456e+00
3.753218078944104530e+00
3.767915421837821466e+00
3.786112849696440463e+00
3.808364790899918084e+00
3.833977084180475892e+00
3.862667978948667091e+00
3.894045214238690988e+00
3.928180118775460805e+00
3.964166669032985979e+00
4.001387289896790378e+00
4.040397480977546252e+00
4.080133031649083364e+00
4.120009169407015115e+00
4.160203590133529694e+00
4.199719839535671184e+00
4.238555317246770038e+00
4.276312132727713156e+00
4.312768482656765379e+00
4.347548508531411393e+00
4.380274561548841206e+00
4.410856565777472760e+00
4.439073647562032043e+00
4.464745832544079640e+00
4.487356467799196835e+00
4.507495111488546868e+00
4.524340580653564814e+00
4.538275507244891926e+00
4.548797193232431368e+00
4.556593926781386195e+00
4.560985414261565118e+00
4.562183064605732419e+00
4.560316251563019563e+00
4.555454181031799443e+00
4.547429145057096278e+00
4.536581412517685763e+00
4.523265523862503024e+00
4.506934442715554212e+00
4.488422060400753644e+00
4.467637658478810891e+00
4.444895200189520779e+00
4.420640139778319266e+00
4.394640060576731955e+00
4.367790632595724531e+00
4.339799722238846691e+00
4.311601656243553293e+00
4.282559953829418120e+00
4.254355229892689216e+00
4.226236376292006547e+00
4.199130402361753056e+00
4.173061990681479649e+00
4.148433027338971790e+00
4.125637255345763421e+00
4.105354497188724139e+00
4.087096747444075362e+00
4.071244635401082945e+00
4.058504772978213992e+00
4.048520926149671517e+00
4.041964124701317829e+00
4.037998969741154909e+00
4.037427401066352672e+00
4.039945446983344013e+00
4.045465659032420724e+00
4.053928026169549170e+00
4.064869847000674774e+00
4.078255163458255339e+00
4.094082341581470885e+00
4.111507447598442333e+00
4.130850199961336955e+00
4.151661964833358809e+00
4.173229921798479403e+00
4.195734188790161134e+00
4.218575000833626909e+00
4.241272709839666533e+00
4.264177471689638566e+00
4.286595081411295638e+00
4.307796951227437887e+00
4.328547513803703062e+00
4.348004596083733908e+00
4.366203916072049829e+00
4.382649146659262307e+00
4.397641798088383069e+00
4.410960629851774506e+00
4.422345646438953004e+00
4.432220910310499917e+00
4.439982867145809919e+00
4.446288871810661014e+00
4.450760759370287367e+00
4.453550045241266631e+00
4.454966613339069070e+00
4.454586825002842865e+00
4.453060798667590525e+00
4.450134709132886002e+00
4.446195561122982198e+00
4.441600517397671588e+00
4.436014461080313609e+00
4.429921207634442304e+00
4.423886856013907298e+00
4.417436410554040904e+00
4.411025417568389173e+00
4.404783702599205597e+00
4.399083756005274459e+00
4.394091933745241541e+00
4.389806603469549096e+00
4.386319364738845650e+00
4.384144791577408107e+00
4.382808122457782396e+00
4.382876190529270133e+00
4.384558239813558522e+00
4.387261599278204471e+00
4.391973329279980298e+00
4.397815860014325118e+00
4.405041320991499809e+00
4.413748879324898233e+00
4.423867100530424423e+00
4.435224124008854574e+00
4.447842287095156166e+00
4.461481554660966964e+00
4.476343887931742316e+00
4.492109032169529392e+00
4.508541879177515810e+00
4.525602328897274873e+00
4.543114709510736482e+00
4.560882412898794591e+00
4.578992922834209445e+00
4.596712843854778185e+00
4.614312582799297680e+00
4.631856375844465745e+00
4.648372157588931408e+00
4.664928133537498134e+00
4.680351907066037320e+00
4.694910282443975902e+00
4.708259300511070222e+00
4.720452637618384628e+00
4.731115171528691654e+00
4.740481158899991776e+00
4.748283848266950713e+00
4.754203079775407126e+00
4.758873140012707559e+00
4.761247593726472438e+00
4.761831835356685971e+00
4.760677231547290944e+00
4.757757572353572328e+00
4.752867338265530428e+00
4.746060947048745149e+00
4.737644396133656066e+00
4.727473055080668729e+00
4.715335859303197985e+00
4.702017783573794851e+00
4.686701596842969941e+00
4.670615763087312189e+00
4.652997836784778407e+00
4.634464351508638558e+00
4.614912016356927715e+00
4.594895586228265216e+00
4.574004406200252504e+00
4.552766666266970574e+00
4.531262087720920206e+00
4.509866408693119944e+00
4.488484835334729084e+00
4.467387987826343831e+00
4.446728784222147901e+00
4.426448780285337392e+00
4.407096699455398614e+00
4.388609725111231263e+00
4.371094132050850511e+00
4.355013739905527537e+00
4.340119485008727018e+00
4.326413254781289908e+00
4.314577268820049660e+00
4.304296551128492077e+00
4.295717336164274869e+00
4.288957393966168041e+00
4.284286488660775660e+00
4.281341857310104082e+00
4.280829509486453688e+00
4.281883736430804888e+00
4.285453555487181987e+00
4.291273086572784834e+00
4.298681911710204417e+00
4.308236708572177776e+00
4.319980926810559119e+00
4.333583492928812397e+00
4.349126637033797316e+00
4.366210051749982668e+00
4.384947980292240644e+00
4.405479570916488896e+00
4.426957448549496021e+00
4.449929544968502348e+00
4.473899504478840328e+00
4.498735091080729553e+00
4.524222986427303361e+00
4.550306480355876815e+00
4.576767847760727648e+00
4.603516160598719154e+00
4.629969699370652947e+00
4.656250513909190758e+00
4.682102841030568285e+00
4.707309646976789885e+00
4.732173235326328609e+00
4.755875407665970833e+00
4.778208476381443859e+00
4.799682958183451476e+00
4.819712372381289356e+00
4.838150589034565741e+00
4.855040517759943164e+00
4.870455336654197609e+00
4.883896102203398648e+00
4.895414335883810253e+00
4.905142331479645179e+00
4.913172266672552801e+00
4.919110036637592387e+00
4.923162898837435186e+00
4.925481737911539426e+00
4.925857286779248057e+00
4.925079848350511824e+00
4.922192088274392141e+00
4.917868389477457747e+00
4.912526650861331667e+00
4.905858480340827832e+00
4.897870691887437289e+00
4.889471412252062166e+00
4.879960307135156938e+00
4.870034182643506071e+00
4.859528426951701618e+00
4.848561058655527667e+00
4.837485142888487744e+00
4.826226447184174262e+00
4.814680254090681899e+00
4.803096151385312318e+00
4.791699498089500686e+00
4.780329808019001980e+00
4.768940904510348133e+00
4.757941182733206986e+00
4.746775694443319260e+00
4.735752560972644964e+00
4.725023715206025265e+00
4.714152678865938029e+00
4.703685777777391941e+00
4.693030767760244082e+00
4.682710044819107686e+00
4.672614496456737321e+00
4.662638697898913165e+00
4.653197430092300912e+00
4.644038444496088047e+00
4.635697518510805359e+00
4.627564684603078682e+00
4.620667895839604356e+00
4.614424628821904406e+00
4.609436474686851248e+00
4.605592515731499859e+00
4.603043684569540162e+00
4.601757082271711319e+00
4.602049470099497164e+00
4.603644776380745540e+00
4.607085268572021164e+00
4.611707067235640167e+00
4.618372353244721396e+00
4.626117233825000064e+00
4.635287645581587235e+00
4.645751782062700563e+00
4.657252759054632207e+00
4.669573902920154396e+00
4.682564653527642839e+00
